3.985430593933228863e-03,-5.479075253410351509e-01
8.017292302923052782e-02,-2.745160469915812751e-01
8.181008623956359527e-02,-2.509119208808854307e-01
1.093297492869909626e-01,-1.766092926652549078e-01
1.070367517206253644e-01,-2.499225820601200798e-01
1.153623686546873528e-01,-2.981190381322970651e-01
1.529395055020361383e-01,-2.207156908296563358e-01
2.072215365901099449e-01,-2.163674362764974601e-01
2.658138004643990082e-01,-3.093587899081159942e-02
2.908800861881271071e-01,-7.555446682465649655e-02
2.768400562048269897e-01,-3.276150390660337308e-01
1.997983766748496204e-01,-9.913247533565754110e-02
2.149433898635401408e-01,7.820022227588360741e-02
2.713880717926222055e-03,3.085533679221222347e-01
-9.394275195943413426e-02,-2.373497425022818019e-01
-1.988713832528119230e-01,5.621799528735580420e-01
-2.844696942679065810e-01,-2.498440448966118277e-01
-1.872557802194614596e-01,-4.698475882535129156e-01
-1.078663386566475341e-01,-4.863028182950330375e-02
-9.460828561508551060e-02,-6.522528322278051682e-01
6.493672802701350166e-02,-3.155727462495951374e-01
1.004675202973820403e-01,-4.103166556508235363e-01
1.648080334703966865e-01,-3.994453565468354950e-01
2.110838460682254447e-01,1.862738953512253492e-01
1.066350277317550110e-01,1.834796804101064549e-01
2.838546195280896439e-02,4.210739432315434017e-01
-1.506127617246095281e-03,-3.706720585631904097e-01
6.285581968938279418e-02,-7.036141897665762479e-02
9.697731009973917238e-02,-4.152270217683107223e-01
-2.544564723798447003e-01,-3.462549671424940412e-01
-1.759941077959812916e-01,-9.728062407450412119e-02
-1.103655333951211390e-02,-3.608321636883334849e-01
4.822661831072517363e-02,-1.227631734540634983e-01
-7.348546662603741564e-02,-2.015494870306982766e-01
1.317489463928726671e-02,2.582503957211965684e-01
6.288958189800149257e-02,4.294074587029497181e-01
5.989806740142827879e-02,5.098195811126942090e-01
-8.700551929317061617e-02,7.020897131540392300e-01
-2.410026310387664017e-01,-4.614557028418682372e-02
-7.558821770839294629e-01,2.213906065716681582e+00
-1.078699129106219567e+00,1.259904550112309396e+00
-1.050075298020443970e+00,-1.335217164583931249e+00
-7.799523490664274084e-01,-6.874749563686057829e-01
-5.817773618806526548e-01,-9.840869783858028352e-01
-4.000073452604492319e-01,-6.088592430899288921e-01
-2.952965625783671721e-01,-7.871225181481800171e-01
-1.649323499847707708e-01,-5.197978814122540259e-01
-1.115140007816090295e-01,-5.035336842475833796e-01
-5.202776416321987230e-02,-2.006016354074117436e-01
-2.248083818748683113e-02,3.239531481487872063e-03
5.426452747885451844e-02,-2.884959663251928652e-01
1.197829709279203680e-01,4.119135864009962900e-01
8.313422210231821707e-02,4.608411736361961997e-01
-3.591413100442394923e-02,2.082542781958913181e-01
-1.384864882056072166e-01,4.630509633491610710e-01
-2.686614209122150654e-01,5.757858888068667635e-01
-2.695575128838881285e-01,2.465389530487162306e-01
-2.243840810329273683e-01,-3.965516964163331437e-01
-2.017456539314457509e-01,9.776906540072801688e-01
-6.321972613416499964e-01,3.860472691013874247e+00
-8.446975296477443607e-01,-3.475208381952888947e-01
-4.765941430558741088e-01,-6.658640726835433066e-01
-3.610971516251740288e-01,1.058880257553031612e+00
-6.889530163736528046e-01,2.467704278524462058e+00
-9.218894338281118372e-01,1.113248599157440566e+00
-8.250835604722531746e-01,2.436580881606257298e-01
-6.979723759760280144e-01,-5.990377238479541733e-01
-6.652840136932307580e-01,8.825980016271143258e-01
-8.196859916607618368e-01,7.533963535946837098e-01
-9.910734317128788717e-01,2.173804025227674241e+00
-1.243903249177974901e+00,1.195222343949146504e+00
-1.268851525958253124e+00,1.053871146998256680e+00
-1.291704544195072524e+00,1.738320744818385277e+00
-1.338592691320472650e+00,2.112877041472377648e+00
-1.192414653185870366e+00,-8.113337245892088267e-01
-1.173212564286757464e+00,2.324085639072875242e+00
-1.225247314836397816e+00,-9.338760017229518207e-01
-9.446984491015307794e-01,-7.660486750847476101e-01
-6.489608425051234253e-01,-1.021660891719904374e+00
-5.216894491067837203e-01,8.105164550658984224e-01
-6.181660237704265093e-01,-1.129498042019598580e+00
-4.341978327905894330e-01,-4.355699392733468622e-01
-4.607645119687444057e-01,1.071209927167076081e+00
-7.387897750881505798e-01,1.342118431811007984e+00
-8.708423047170565923e-01,1.379945827963409366e+00
-8.520612179268878261e-01,6.787941394746995760e-01
-1.145961599351233318e+00,3.380729379936925572e+00
-1.689398129361075807e+00,2.407402576105656777e+00
-1.228788693851369240e+00,-1.693997146214002214e+00
-8.934776688152706869e-01,-6.592675160246859178e-01
-1.130137665764950672e+00,4.139405422361983611e+00
-2.097503095796025452e+00,7.267887814093614729e+00
