-1.440945594714595046e+00,8.054256282751153240e-01,-2.347098861515956314e-01,-9.812092239364111901e-02
5.062560025963527277e-01,-7.092203619257863023e-01,1.591951284554052326e-01,1.882099419615441416e-01
-2.475501677616675222e-01,-7.309642514164263472e-02,-2.094706771158299508e-01,-8.839541945839551884e-02
7.971256747419941391e-01,-2.088185495134294856e-01,4.445133947357809978e-01,-4.641099892682229444e-01
-1.143541399800828362e+00,1.479410400084362476e-01,5.102480239113973415e-01,-1.135406224805275005e-01
3.868996517744365815e-01,-6.242339247521822704e-02,7.321550418783513703e-02,-8.801911789386833440e-02
1.835032706602353625e-01,-3.856287566997672056e-01,-8.975748116461073067e-01,-2.380849353001531221e-01
-6.093359045738890867e-01,-1.074919438599705457e-01,-1.583914541643816620e-01,1.976360718794365756e-01
7.127338685358353132e-02,-3.891728689259151691e-02,-5.084029199713705482e-01,-3.134768783994586472e-01
-5.203354435375532328e-01,-2.388428896248997180e-01,3.241200048486638230e-01,1.219243036966841109e-01
-8.017444707879443078e-01,-9.263512908437661064e-01,4.071994796757390511e-01,4.573759582074207741e-01
9.543260134199790801e-02,3.494842129177896245e-02,-3.218416036331654406e-01,-1.315153516637761755e-01
8.785811105284900557e-02,3.161680017710395973e-01,-2.017886426619607820e-01,-1.653388274134745539e-01
1.096921747935253183e-01,3.364636469776285249e-02,2.016521187355506950e-01,-1.332256480654251014e-02
-9.130614946659734721e-02,-2.839959328751017753e-01,3.767482403554521242e-01,-4.447747668055478387e-01
7.021702912777241234e-01,-5.471531407321353901e-01,-2.419788607596705388e-01,-7.547268620399298633e-02
-4.465954658803663047e-01,-7.733864185389861534e-01,1.194310379395750188e-01,9.940672713060379195e-02
7.323801292076982834e-03,-7.698363271042227840e-01,-3.516605778552620021e-01,-2.013311666267571243e-01
9.150736637115449712e-01,-2.651473406690635914e-01,4.459159206493568117e-01,-1.642809682023334550e-01
4.394206850860720714e-01,1.948292070504241413e-01,-8.900975682857549531e-02,-9.384684387212675893e-02
4.172025812109766280e-02,-8.640866589037321521e-01,2.347012190689184985e-01,1.199039484045186926e-01
1.038946607598667971e+00,-1.471380437510764416e+00,-5.350101488715000020e-01,-2.958500713868074117e-01
1.394153762213159897e+00,-3.279475733030106088e-01,1.709337503392860114e-01,-2.765160879044595843e-01
-1.000512163283808764e+00,-1.409591178469577211e-01,4.243446880638068741e-01,-3.155836039517317948e-01
1.839894301853630121e-01,6.518757371009141766e-01,3.532076880374098171e-01,-5.992336161319423704e-01
-6.906075254134838026e-01,-2.157304363424362992e-01,-5.066536799163653959e-02,-2.855346939676695617e-01
3.892113867117271142e-01,-1.985397050467591074e-01,2.799975284193290670e-01,1.079390770533293076e-01
2.027250539207499924e-01,-1.561004782432609539e-01,-2.043241468316086273e-01,9.144679579426800986e-02
-2.740045571383009637e-01,-2.411858011936447166e-01,-6.739745936230677748e-01,-1.416861770451149638e-01
2.856111358313560000e-01,5.483225748828679524e-01,1.273185195508165224e-01,1.765326607229097608e-02
1.268222788820014824e-01,-4.642277185074332180e-01,2.268336379024459282e-01,1.024159114511051655e-01
8.529726572426894471e-01,6.218777002858304481e-01,-2.303504855084102243e-01,5.717804207269390482e-02
-5.203435262635454084e-01,-9.514531548964932917e-01,2.602420471166029189e-02,1.656053319728251205e-01
2.323778628470579144e-01,2.264051999790089864e-01,7.614490464255050384e-01,-2.139067212677335864e-02
2.421968829968369485e-01,-3.849859792437992922e-02,9.292828923570060073e-01,-2.282261580527173150e-01
5.738980359267042974e-01,-3.041583116950131171e-01,-5.193606082771796695e-01,-9.381430720383338029e-02
-4.405046141002356697e-01,-5.082167753310588010e-01,3.151686579032814128e-01,3.370777334350653909e-02
5.341366338998870811e-01,-9.904321867792253986e-02,8.548953505981396472e-02,-1.622914219976445346e-02
7.180753689035562770e-02,1.408762399891143602e-01,-2.699513704234558498e-01,-5.724610551871275876e-02
-3.504763571603087269e-01,1.926299443957349145e-01,-3.751283640878238373e-02,5.062056492730399038e-01
4.967549725381534276e-01,-1.379029362773759038e-01,1.160680457801062521e-01,1.104717079908380944e-01
-1.966591086773107899e-01,-4.072789496031233858e-01,1.424949991466289145e-01,-1.469314151368950883e-01
-3.360512807128488433e-01,4.410221404743537854e-01,-1.766543723403150856e-02,1.411898364772709302e-01
4.848361790986452369e-02,2.507526441384985150e-01,6.215544315833460010e-01,3.895799193989193943e-01
4.396390170728777247e-01,1.246394622179444328e-01,-9.002766140581240639e-02,-4.993185456085018625e-01
5.423961167590866245e-03,6.369271930482931499e-01,-1.814725317701478546e-01,-9.714198351711662849e-02
