-2.254054159793439649e-01,8.867018700613753593e-03,1.911653692790585236e-03
-2.257705268150897171e-01,1.685137407276257170e-03,-6.111611499419021196e-03
-2.181818911450397469e-01,1.617364443979056252e-03,-1.887304884111447485e-03
-2.189588029062642383e-01,2.345784675982203870e-03,-1.570566598204349573e-03
-2.215274312069190343e-01,3.596459259401395096e-03,-3.672463155176056951e-04
-2.173597022847340576e-01,3.210516407555456461e-03,1.284836463409446154e-04
-2.055467503740082413e-01,1.087398599011508461e-02,7.945946888370053474e-03
-2.116861033930779457e-01,2.689545083287284838e-03,-1.201456932511795047e-03
-1.946479824816171045e-01,7.013972041508993553e-03,6.395677508374460370e-03
-1.970384966974506047e-01,7.908932399506763203e-03,9.635622343260296860e-03
-1.754991544443356144e-01,1.281993682073379569e-02,1.939512269675335368e-02
-1.425733224826419010e-01,2.839384849744342083e-03,5.154344501014479843e-03
-1.283039649857596887e-01,6.241081335973672813e-04,1.006232002518168446e-02
-1.375297773109533661e-01,-8.408271637109816657e-04,5.575603110025349231e-03
-1.473784314137091267e-01,-8.034756399659802751e-04,3.828726557592765974e-03
-1.541934690850617351e-01,-2.316860185380393341e-03,-2.859982987171292255e-03
-1.636924560810982532e-01,4.532980163349972259e-03,4.868328395658206610e-03
-1.606777273187445787e-01,-1.368269007108189987e-03,-4.032894461226416843e-03
-1.643566036589464707e-01,8.937242026250992455e-03,5.664104810732970008e-03
-1.488288046363286377e-01,3.582523259418894136e-03,8.980726874594587364e-03
-1.421971802382651640e-01,4.165236731038969922e-03,1.138627911816244252e-02
-1.338923445796257605e-01,3.613016670094256703e-03,1.193896940940163132e-02
-1.324551512817153942e-01,-6.495013617494480788e-05,6.916779623870529525e-03
-1.445253262186275423e-01,-2.339269739309475505e-04,-5.239547737527574817e-04
-1.550830170838269628e-01,5.111440952985535184e-03,5.122739922641274431e-03
-1.518236590199257829e-01,4.037034104236590822e-03,6.723636139870354730e-03
-1.490360307059196143e-01,4.967723825621639042e-03,8.189916982225159056e-03
-1.381934187096927891e-01,3.483592001638012407e-03,1.341451607202265653e-02
-1.254697817222353851e-01,4.164686379950038354e-03,1.833670904163117385e-02
-1.332472940887484969e-01,-9.708029575485048468e-03,-7.022702435889164631e-03
-1.616953000756924108e-01,-1.528529241016678012e-03,-2.297882697864973497e-03
-1.813793812786396731e-01,1.956375973678386657e-02,3.075864202458006725e-03
-1.792190105228761710e-01,8.367109021051867893e-03,6.252062751083393467e-03
-1.735252187290417247e-01,1.577670738560287347e-03,4.455714824113911170e-03
-1.823470966113413250e-01,-1.819881222412168096e-05,7.939961818924170384e-03
-1.816684563318622936e-01,-9.632336333180440292e-04,-4.486153391309239888e-03
-1.911055891370896653e-01,6.203326488923218210e-03,9.091041316729808405e-03
-1.731654511575249078e-01,1.799931792030138146e-03,1.194665450758108927e-02
-1.608322047529950616e-01,-3.040381239293590571e-03,7.358176707815372412e-03
-1.631741481683837702e-01,-1.235936579640417241e-03,9.337088400979237993e-03
-1.883631140417301453e-01,1.759748246129831575e-03,-4.100199318650011443e-03
-1.948730621120473849e-01,6.638267911442837649e-03,6.210341751403153539e-03
-1.926189152680528038e-01,-2.871727897334164139e-03,-5.118396548765403661e-03
-1.972779949073706907e-01,4.075091472157873866e-03,-1.933574162306013868e-03
-2.016602308315740277e-01,1.496934203640720067e-03,7.704331239723372256e-03
-1.964674635504511657e-01,-9.642017161552138326e-04,4.082983942963332516e-03
-1.866715351927417388e-01,-1.029937654000995587e-03,9.807645470632441256e-03
-1.798282091325138221e-01,-1.143117961932588406e-03,1.354369242324019763e-02
-1.649972903282460046e-01,-4.445103744081289367e-03,1.274813105450146346e-02
-1.582945550197538687e-01,-7.582265978486844860e-03,9.079161230304286581e-03
-1.536431884162894335e-01,-9.868723893277904155e-03,1.030605440328809241e-02
-1.438251450299218859e-01,-9.457682149078770403e-03,1.132373562936791860e-02
-1.402136889104352580e-01,-1.632375729494025748e-02,8.598597338223323838e-03
-1.537166755883679625e-01,-1.309455096730357745e-02,-8.920907435861642190e-04
-1.689532764370998419e-01,3.201905658990798244e-03,-2.357861254954897630e-03
-1.790315402943512268e-01,4.034458777522131195e-03,9.228395643513230898e-03
-1.648445845171477575e-01,-5.405903243071639303e-03,6.940153987872853085e-03
