5.305176096182621093e-01,6.854030102137321778e-01,-1.083561054455346229e+00,4.565943090732074161e-01
5.079636726828513638e-01,3.873586402020507413e-01,-7.369295814384738685e-01,5.645991963469443320e-01
4.301014315478050576e-01,4.208958988960382341e-01,-6.035999473755652156e-01,-2.206379395030918511e-01
4.122849878268316504e-01,2.480097087460355343e-01,-3.551974363362799814e-01,5.537933827447307777e-01
4.502331777494683607e-01,2.171667681432142005e-01,-9.082863110005079399e-01,-9.100307213087756031e-01
4.552942173048388219e-01,9.003813907329206723e-01,-5.560705288580715111e-01,2.843270602432109717e-01
3.300993189056493082e-01,9.124946480540190308e-01,-3.138168653143380560e-01,-1.425023778299069899e-01
2.118039237735511171e-01,6.917176895250860547e-01,5.886918214353760448e-02,1.225218411937023660e-01
1.778034798924150173e-01,5.884204160406041328e-01,9.713116836167567936e-02,-2.694005707263585903e-01
1.746858745111277977e-01,6.916366047659577854e-01,-4.925655580359250552e-01,3.125365531223402993e-01
1.000455236890503558e-01,4.551813921892703951e-01,-3.385905871106702492e-01,7.256177223103089935e-02
1.097810156589501401e-01,3.068380057287417584e-01,-3.073126044739962759e-01,9.230396105743040591e-01
1.725499084046861475e-01,3.234819116198920375e-01,-6.396130230232831559e-01,5.656643593528400960e-01
2.034303806135051296e-01,2.949208644171502636e-01,-9.400045694906532523e-01,7.107293191193202464e-01
1.942295437067290409e-01,5.310453210717253070e-01,-8.775421223922964531e-01,3.865376768126642659e-01
1.109785916153193663e-01,2.773146235219017819e-01,-8.844804230898807296e-01,5.922461988035884195e-01
1.448369807600240478e-01,-2.105131904882269131e-02,-6.416067421711842966e-01,6.711706182657654063e-01
1.512384012401641331e-01,4.816117642189157722e-01,-8.534468012611086118e-01,2.402913650521576738e-01
5.336909738457271818e-02,1.992992863753340338e-01,-4.489910094304284116e-01,-1.570070625634969685e+00
3.027832365981399793e-02,5.240340827513674249e-01,-1.772944854620361887e-01,2.860893827699485525e-01
-4.907402518540741887e-02,8.289976139290560209e-01,-1.993965326172118524e-01,3.609307858768753263e-01
-1.948494129709566480e-01,4.943006927644660875e-01,-1.026171047908238931e-01,3.149791586860091475e-02
